,0,1,2,3,4,5,6,7,8,9
199,39.301167239406354,54.63343828635675,35.7814320189741,39.28396245526279,41.08275143192223,54.29856034026943,35.23994495799546,38.37874326981288,169,95
200,56.17499025273481,68.76518392612876,55.153120736130376,54.906705085005996,58.104962128700336,65.79557613021596,54.97586555034567,56.123596190738006,235,77
201,30.544479287930706,37.87214279358534,25.60885684703658,29.97452107144739,30.887842309860442,36.64439902149014,26.63496637201597,29.832792296633453,124,64
202,55.17795845567953,75.06376724142487,59.018324845768056,59.7399494571276,58.47391894526536,72.25042800813507,57.527552847987664,60.748100198611915,249,90
203,46.546352144320316,70.93028233328526,57.80548122999336,60.717884292401045,49.24953473751153,68.96405218772622,57.61751773371106,60.16889534105118,236,95
204,30.289083889611792,39.85213812535781,31.73792989991837,34.120848085112,30.34019333547903,38.461037141500555,33.842754129180975,33.35601539383946,136,61
205,29.633450957070153,45.874389458745064,37.85279180976381,34.63936777442097,31.29691886050147,46.1845107448837,36.14589595930214,34.372674435312675,148,81
206,33.882706554310715,56.78763575324216,33.59306653666359,37.73659115578357,35.709055852516954,55.241546026168436,34.25280261506736,36.79659550624723,162,85
207,46.021064045823394,65.7650592902216,45.63559095256702,47.578285711387984,48.80070443972782,61.88340347521171,46.78435292836677,47.53153915669372,205,102
208,55.54292001801197,70.09940900538075,52.89187488256622,55.465796094041075,57.59004448409867,66.70998958320895,54.384558099996134,55.315407832696216,234,96
209,43.61035555089617,39.99968460287918,34.53341595074967,36.856543895475006,43.523275598565206,40.42752551571302,34.16782530112346,36.881373584598315,155,69
210,30.179486973871317,38.72996302147848,29.510341333910393,31.580208670739818,31.819126408300697,36.44253190654788,29.692199767898448,32.04614191725299,130,62
211,100.69747006062414,104.2700178938019,74.05374319409054,85.97876885148345,100.58130156700848,103.07401011781668,73.52791611480801,87.81677220036676,365,122
212,21.043455098356507,25.083997180720957,22.255419406884492,22.61712831403805,21.541655353638525,24.920410361050404,22.049421069627712,22.488513215683366,91,60
213,41.5332614855465,54.972823291858,44.34818809097758,45.145727131617924,43.750299370674995,51.15548252297763,46.460383677623376,44.63383442872402,186,67
214,28.959753050437623,39.26820677088556,31.49978245413785,37.272257724538996,29.943218986297655,39.33606723203272,31.64568923498242,36.07502454668722,137,68
215,52.780979576080284,67.66447847485509,57.67842436915603,53.87611757990861,54.00657248275118,68.41018060066217,55.5446650753119,54.03858184127477,232,100
216,26.098812493796213,30.9386859980821,29.072154148888725,25.89034735923297,27.315986442699952,30.65109031981499,27.624668947670592,26.408254289814465,112,64
217,42.99649317065533,43.62807185281581,30.58401600192379,38.791418974605094,43.0576386499254,43.03756334100174,30.83568434841266,39.06911366066022,156,69
218,46.93596923024604,73.80111849986031,40.75218384001089,48.51072842988276,49.227556078511086,70.52475624315728,41.94264703441978,48.305040643911866,210,109
219,40.077617542332625,50.27749895758128,29.55511184214953,39.08977165793656,40.099568328050275,48.139033051948765,30.842786063126916,39.91861255687407,159,67
220,42.01183598581799,46.2506209032832,38.445380364949784,41.292162745949085,43.050780282489036,47.598514845113414,37.00850224601869,40.34220262637889,168,92
221,77.2324065119766,94.11663688797147,69.17480243108281,84.47615416896907,80.9548501586119,90.33304339802609,70.83668478095882,82.8754216624032,325,111
222,34.10902219921815,34.15845991925195,22.815440523207535,28.917077358322352,34.393322707064506,33.73654208830595,22.633435759692215,29.236699444937344,120,68
223,28.414389656625804,38.2828129041433,32.64764110895153,30.65515633027934,30.238325145627627,37.1975142163709,32.25997658604399,30.304184051957463,130,73
224,63.28134605714899,74.44545256989174,62.66187148134845,62.61132989161084,64.03405339766275,74.0482596751142,59.81099327339978,65.10669365382329,263,110
225,27.086242378006393,35.91975293171943,27.75212674720836,29.241877943065813,28.153161898023782,35.641563925311765,26.987771876420506,29.217502300243936,120,65
226,42.6509020013322,54.7127602560362,47.560011094715975,43.076326647915664,43.71506732930619,54.37696317454912,45.090702550368434,44.81726694577629,188,74
227,32.74028606440497,50.078150223341204,33.86918364596646,38.31238006628734,33.333408703887635,49.70925603530593,33.1292701387191,38.82806512208734,155,102
228,52.32173555683958,57.210478553200716,44.01512300080419,47.45266288915551,52.923439811000414,57.135605173847296,43.80452397023332,47.136431044918936,201,90
229,21.27829587545899,28.43492767284899,35.6418312803406,22.644945171351416,23.415444207592483,28.808337419276405,31.59392207953802,24.182296293593097,108,28
230,33.94175755993699,35.5249110565632,62.478707464747245,36.05462391875259,34.595497490121836,36.913730521734244,61.65493320576276,34.83583878238118,168,112
231,42.61174578268232,48.09738073822962,67.66021343109095,46.63066004799711,44.34396377994903,49.14071425352298,64.46811938747962,47.047202579048374,205,93
232,57.36826614742711,54.25288985813203,74.01475639888814,55.36408759555274,59.62872247420524,55.92292949646812,69.3417283713558,56.10661965797084,241,105
233,34.853764015012814,36.56653890100382,43.64867096917345,34.931026114809946,37.67570226436041,36.53936368467878,40.314312755813425,35.47062129514738,150,66
234,39.429013338375924,40.0924614041323,65.93679008421704,40.54173517327471,40.42199659320966,40.618121965643574,64.5075623414054,40.452319099741366,186,85
235,55.58598175548396,49.27453263205899,61.12685740021282,48.012628212244216,57.71456106492481,50.70918282722606,57.21569265653899,48.360563451310135,214,84
236,48.11200714485799,48.12518842784304,59.48912359385077,46.27368083344817,49.518068681109334,50.164069078709254,54.960749789348796,47.35711245083266,202,84
237,52.56993435105994,45.596852144622005,62.67568269358025,45.157530810737825,54.93942683319883,47.565667750083925,56.50760903614432,46.987296380572936,206,88
238,36.42444437036795,38.67827496833167,56.58129160772879,38.3159890535716,37.58362649498406,39.53634822721208,53.85775515397058,39.02227012383327,170,83
239,41.81762567494124,47.35364028073401,87.718959939558,45.10977410476679,44.191091167859796,48.67252617396826,83.85504638651848,45.28133627165344,222,119
240,23.243136768549583,22.939268042469415,46.097462828144025,23.720132360836953,24.47602382433911,23.133967433829184,44.55894718258311,23.831061559248575,116,76
241,48.556685472949034,46.59470701123281,57.684217460396454,46.1643900554217,50.162102039281905,47.768374071030316,54.72832958376628,46.341194305921476,199,93
242,21.0266395021444,24.14436396958868,33.58042151747664,23.248575010790294,22.109278870391805,25.086499686766256,31.878687159930525,22.925534282911407,102,61
243,37.402020943137714,39.729332381226136,58.76539058682745,38.10325608880875,38.49402123353065,41.57142104279254,56.28887037478128,37.64568734889556,174,98
244,66.57574637146051,79.57197449670608,158.19260897413662,74.65967015769682,70.67686786004975,80.59116256397544,150.3402706546796,77.39169892129507,379,174
245,22.450503467375952,25.720034492360384,55.43712729206896,25.392334748194695,23.1571678173152,25.637557117571422,54.6655854985049,25.539689566608455,129,92
246,47.42224411829764,47.84070405222772,66.37895234808478,47.35809948138986,49.214067308193236,50.111146388726375,62.70576029611473,46.969026006965706,209,105
247,48.24619038843405,49.72032417399121,72.76755543289086,54.26593000468389,51.54294120068812,51.61721841724894,68.41572633454092,53.42411404752198,225,114
248,47.67248126591593,51.228037916895204,72.84959579845297,47.24988501873593,49.45158299480038,51.65457531979221,69.99073428621227,47.90310739919517,219,102
249,44.32000321713811,42.69206540576504,55.42139828344804,41.566533093648786,45.99881530466492,43.08231191625756,53.53830059906455,41.38057218001295,184,86
250,49.39873902131221,46.17452418659545,94.72328785375588,49.70344893833646,50.93646127844296,48.25013261932879,90.03549416535883,50.77791193686947,240,129
251,45.13897284223004,46.83432299988389,67.1516893703315,46.87501478755464,47.01653535135213,47.86181566353634,63.5258768685008,47.59577211661074,206,106
252,39.06453238720073,36.392401287065304,43.350146380939556,36.1929199447944,39.94387358409128,37.365766209677,41.76389228170219,35.92646792452952,155,67
253,25.213747522936746,27.225812949564,26.790268079090723,30.770171448408522,26.173131606765256,27.375836343293116,25.607679873800283,30.84335217614135,110,64
254,34.052488573132756,28.66363641824613,26.00402943465601,31.279845573965087,33.84537594269607,28.918073933084305,26.526102844617224,30.710447279602395,120,83
255,20.99856479984544,19.92764713644161,17.3165610399193,25.757227023793654,21.909013544967305,19.843767934570483,17.5125245831037,24.73469393735851,84,46
256,85.43712540274234,81.9200807272237,76.96556375816861,137.67723011186538,92.84792552463891,91.54429857636929,75.63374723001829,121.97402866897347,382,103
257,43.89697750462379,44.99985683271858,41.06381160817889,51.03935405447876,45.33902154049436,45.398752206334706,40.61805283222292,49.644173420948015,181,65
258,43.08430531255952,42.16331339989755,40.62844617687358,49.12393511066932,44.4060026302019,41.72341725117106,39.16954627289626,49.7010338457308,175,96
259,56.51410830577134,60.76914879554147,50.124227337807156,73.59251556088007,57.04109013925098,59.65430579807327,50.68827836715435,73.6163256955214,241,130
260,35.175923801159904,39.10992689184355,33.87869307849262,38.83545622850392,35.73063380558854,39.22532515017698,33.959523976327425,38.08451706790705,147,86
261,37.14098672360179,38.468324812190474,31.84000805386933,77.55068041033842,37.00008073741343,38.22513712156478,32.245956389447954,77.52882575157385,185,126
262,46.588597611635734,47.97625380673413,45.46919461604712,47.965953965583,47.381886018193086,48.63565976258112,44.36281877726585,47.61963544195995,188,84
263,46.62548824517092,45.69438331784404,44.002171980754,45.67795645623108,46.66405980347506,46.30784019311695,42.90606616017778,46.12203384323023,182,89
264,68.06045025157263,72.30659807061836,55.679087666666895,71.95386401114213,70.09949147682363,71.13770951535491,55.16607182574699,71.5967271820745,268,70
265,31.05963069106802,30.401298752330824,24.35848490841375,47.18058564818741,31.008016141301777,31.023654694995187,24.10797622462404,46.86035293907898,133,82
266,52.02127419991993,46.60766674089885,42.01762144906258,46.35343761011868,52.64854473683445,47.201553233974685,41.32468616964658,45.82521585954426,187,82
267,41.295316197463045,38.83298237127681,36.583307484894114,45.28839394636599,42.10942487474101,39.46236075102256,34.98084275805233,45.447371616184114,162,99
268,34.208205499102625,26.859861321756537,26.023128657672,76.90880452146885,34.08331431091848,27.959786919410277,25.549311410111347,76.40758735955991,164,94
269,22.958851246814106,25.369504706895817,25.729290987380917,32.94235305890916,23.232915442261316,24.846584207445773,26.431120944673154,32.489379405619744,107,70
270,31.702096919859482,31.505602509964703,29.27686556088333,32.51543500929247,33.343015579842984,31.645291426236515,27.559180110988322,32.45251288293216,125,74
271,57.63937104916619,62.90419165915637,62.20876565945718,70.24767163222027,59.61127033183698,63.36505339368508,60.99804464089032,69.02563163358765,253,102
272,61.369344280576215,57.526826198846614,53.847667254999216,69.25616226557791,61.751349868452515,56.21685616326899,54.6360408871235,69.39575308115501,242,121
273,80.29913820605219,79.54610061438827,78.34297255933376,101.81178862022584,89.89429177869515,82.69186949982347,73.0869114822462,94.32692723923527,340,125
274,37.363331828295316,39.005876313110896,34.80245929492987,45.82833256366392,39.274132219874815,38.841451481509,34.8874476342264,43.99696866438978,157,70
275,79.56866733550935,83.33168730868128,70.95000248933688,159.14964286647245,80.73565476603274,84.73420466188381,72.9245626191973,154.60557795288608,393,181
276,47.59950872773776,53.36679988753586,49.65086951934939,77.38282186537704,49.0056664444138,53.14200330153542,49.30236376058343,76.54996649346734,228,124
277,46.42667972765172,53.317382561796684,50.48041309267514,59.77552461787643,48.552018916711845,53.09504965898212,50.44989701013445,57.90303441417158,210,83
278,44.30267476980942,40.0614896303438,35.5759940430552,45.05984155679158,44.64997352985367,40.92808957912847,34.920834315109865,44.50110257590799,165,80
279,63.27313790834108,62.254128066384716,54.48593049138714,77.98680353388708,66.19745494258505,62.9865162979192,55.72777184847978,73.08825691101599,258,100
280,32.34583847078718,33.26225695915565,27.560859917985447,45.831044652071725,33.29825390182285,33.81042332381865,28.393960562963745,43.497362211394766,139,80
281,51.26567731931061,51.08946971440738,40.139651586934114,60.5052013793479,52.08925962503288,51.9337811335418,41.253635890717185,57.72332335070816,203,64
282,50.59847630508103,49.998326435962554,46.24513261218831,59.15806464676807,51.17600107804021,50.21033489907507,47.08909627675669,57.52456774612805,206,85
283,72.83359171701147,69.23754835964967,60.336759103596364,79.59210081974251,74.73212114093762,69.82797269034735,59.37035236026267,78.06955380845235,282,98
284,68.60639241573132,59.409555112548325,56.00058646181786,65.98346600990247,69.07385001550304,60.76733495509313,54.65458979822912,65.50422523117476,250,118
285,42.62221277073257,39.75049715637007,33.46214846267157,50.16514161022579,43.631555941999714,40.35846336084487,32.72670857347472,49.283272123680696,166,86
286,45.785047712715624,42.56163077544811,38.03274401814483,67.62057749369137,46.86743534644944,43.75331024765912,37.53784568952334,65.84140871636815,194,97
287,84.06382673998655,83.17094173577966,71.08945619327142,92.67577533096237,87.99503164772041,85.7562987882608,69.32997777121335,87.91869179280548,331,82
288,73.35073641080987,75.52767311062675,68.82458237129816,85.29700810726523,75.7505562628306,77.39685934223897,68.81574506026104,81.03683933466942,303,81
289,24.53717621814843,23.072173201319178,24.04044648277054,29.350204097761843,24.608312299798357,23.888514024439132,23.218856255551927,29.284317420210566,101,74
290,28.66868661577591,28.47567313620896,29.956181547267523,28.8994587007476,28.733349270506856,28.78011663183375,29.797256811106266,28.68927728655313,116,67
291,43.345950649891705,43.171078931618325,39.49077615024255,43.9921942682474,43.52133355294894,42.83504190350518,40.271362855459856,43.37226168808604,170,97
292,43.89697750462379,44.99985683271858,41.06381160817889,51.03935405447876,45.33902154049436,45.398752206334706,40.61805283222292,49.644173420948015,181,65
293,30.967428712127514,31.26296543334108,26.773207201300384,36.996398653231,31.28354311149447,30.997765651502917,27.43650756928254,36.28218366772008,126,80
294,58.414818801984055,53.2025869310497,42.581363643124824,92.80123062384143,57.51640150960139,55.904554923461305,42.30158334081494,91.2774602261224,247,101
295,17.15410720727173,27.93882014547628,20.710877451125427,43.19619519612658,17.674851282171407,28.52606342583409,20.335873143797976,42.463212148196526,109,68
296,54.71491835396535,45.11740166342378,51.49311660591472,125.67456337669618,59.106720845291186,49.04078889732256,61.51791744281168,107.33457281457454,277,149
297,32.099307136412534,41.062323706452766,33.78552860142532,42.05284055570938,33.71535611550568,40.22155855412295,33.655410622700046,41.40767470767133,149,82
298,33.7929059370111,32.963054228511524,32.359756425278576,33.8842834091988,34.35414397927533,33.746998055925104,31.001536941930784,33.89732102286877,133,71
299,64.05731545205495,53.85604710078825,45.799676836095806,129.28696061106098,64.12051999395395,55.74552849680683,45.87183304716006,127.26211846207917,293,170
300,50.717117469447,56.29582355992989,46.50638252789224,60.480676442730875,52.77048826695067,53.67129738684707,48.84702115314793,58.711193193054314,214,80
301,45.393326171018394,47.11509174049797,43.19831441954949,66.29326766893416,45.08512270596366,48.10794324284879,43.43629467894845,65.37063937223911,202,109
302,28.699779550347444,31.127365146537752,30.023015383439468,32.14983991967534,29.704834616087,30.357137537834177,30.779777908724913,31.158249937353904,122,46
303,28.254093525715906,29.971308499144264,35.18836632382841,39.58623165131143,29.65262122568744,30.787180920931107,33.68329237451428,38.876905478867165,133,56
304,66.52850187577147,66.20858411488216,68.97003041226006,94.29288359708637,71.5131366103761,67.30174396331526,70.54616246543586,86.63895696087278,296,74
305,56.524839933202735,53.90255319101316,45.875229659120066,55.697377216664066,58.53500912188666,53.0533454891352,46.28382198048242,54.12782340849574,212,81
306,66.72102549990413,62.232942039678704,61.06410955772522,67.98192290269196,68.26119660653814,63.48915062688084,59.95827602906191,66.29137673751913,258,74
307,49.48308313659949,52.7286501828312,47.016489846882834,63.771776833686474,50.878465923000064,53.31011521733174,45.53586181609236,63.27555704357586,213,97
308,34.8564084772762,30.961465848097188,24.34719034242195,77.83493533220467,36.42800467578728,31.007350177963545,24.35160112445909,76.21304402179008,168,135
309,93.73307323932507,87.35681044115057,71.56696608989567,106.34315022962869,98.39932365336168,89.87991946865397,71.64334300567415,99.0774138723102,359,111
310,91.03328110657415,89.80671543948473,78.66964471221907,96.49035874172205,93.61183406173188,92.17261805839179,76.88664002915881,93.3289078507175,356,113
311,57.23205327254443,59.00434804141551,53.56406458869178,68.19953409734828,58.769651930542025,60.84997079116692,51.50826087186792,66.87211640642319,238,122
312,44.716467708792216,50.17537011252363,45.93451128562013,53.17365089306402,46.040467689660176,50.09382104531384,45.192130632727846,52.67358063229813,194,105
313,27.80725196797927,31.20882344154809,23.827392519377277,61.15653207109536,27.69678844635459,32.09599422931245,23.601548432462774,60.60566889187019,144,109
314,37.67204777575788,43.072256447721415,36.162490253949414,46.09320552257132,38.43750466088059,43.54673718853582,36.10399382525604,44.91176432532759,163,80
315,47.95485423665986,48.14187010281818,47.22580493069069,55.67747072983124,49.7814010777411,49.04676922703527,45.80507438528467,54.36675530993896,199,81
316,42.566116467587925,35.93616229637923,35.951574302327444,41.54614693370542,42.61303005113583,37.01664918877798,35.76640717703814,40.603913583048055,156,91
317,32.97852539424639,38.04329815992488,32.30273674573077,74.67543970009797,33.86635512241251,39.43347725907904,30.882238825479632,73.81792879302886,178,127
318,22.76728000575981,30.1759501794587,25.241186932339183,29.815582882442307,24.35048211413789,28.57267013260057,25.12597703674354,29.950870716518004,108,64
319,33.8039460673032,38.75757745100194,50.252461149509365,55.18601533218552,37.51162720796967,40.604191053904394,51.29438115688824,48.589800581237725,178,65
320,36.22777348074351,36.16064064249641,28.916633125574307,38.694952751185774,36.57468386167122,36.36348542361419,29.17146224527191,37.89036846944268,140,80
321,40.87019118126599,42.726809967276104,42.763367170801594,47.63963168065633,43.298181534318076,42.387027902531585,42.00790218530776,46.30688837784256,174,77
322,26.131299934257164,28.609672998811725,29.484704281659848,39.774322785271266,26.861275994025412,28.57560967549271,29.320360059993117,39.242754270488774,124,74
323,34.84121032672727,35.110564193137094,32.11929606796326,35.92892941217238,35.54612303535909,35.08651942823555,31.663374661869074,35.70398287453628,138,85
324,40.70025295328116,50.462856230406985,41.978848390998444,44.85804242531341,41.772318653145085,48.3449306458557,42.1392467543404,45.74350394665878,178,91
325,53.496444589208636,52.38024124182207,44.23590503402984,62.88740913493948,53.466035914990364,52.92359249552815,44.86232157756306,61.74805001191843,213,89
326,47.11795877513262,45.38655703250319,39.66382574004003,51.831658452324156,47.60068774633286,45.75047700289321,39.69444518673777,50.954390064036154,184,100
327,42.31044370911727,43.1044889553058,40.51763185510534,74.0674354804716,43.44970523122449,42.832538235242566,45.12777696454114,68.58997956899181,200,119
328,44.440581782356894,47.220530564458436,43.31965542038715,76.0192322327975,46.43893934874771,47.299558221111454,43.247372614052274,74.01412981608856,211,129
329,29.6148572773958,28.34005613486029,27.768455242819737,36.276631344924176,31.859106130299676,28.547485355539823,26.85494082771561,34.7384676864449,122,67
330,80.97490173470845,81.1908881341739,68.77924347828,102.05496665283759,82.37575707587987,83.71334013057552,68.53539140809623,98.3755113854483,333,97
331,52.109573396996566,61.3821235300707,45.305177947309694,66.20312512562303,54.55858666071386,59.451099704727994,46.53098802213561,64.45932561242255,225,80
332,70.95991853247222,66.18742500317096,62.465111350862166,74.38754511349465,73.07728500203552,66.32099494621058,61.985543056835844,72.61617699491802,274,65
333,28.3833604853816,30.883362216440453,35.55513040180021,33.17814689637775,28.81319222132828,31.78898900139792,35.36707205882098,32.030746718452825,128,66
334,54.93400295454012,56.91759116344868,61.21926983720002,70.92913604481117,56.89237769320982,58.16986976883275,60.631266940853536,68.30648559710399,244,109
335,28.123764756613955,27.413796060002205,24.63417924850009,31.82825993488377,28.922767752137464,27.75378177593448,24.3993633095958,30.92408716233228,112,70
336,37.92879288261124,34.053223629012024,30.03599963611281,36.98198385226391,38.251057032464736,34.28535403617585,30.323130958218016,36.14045797314139,139,75
337,31.440329224293635,32.67169882142862,29.319696700554147,34.568275253723584,31.66543127237279,32.95190890381656,29.45627535917881,33.92638446463183,128,78
338,34.16264364015936,34.408226462134714,27.31662586653978,42.112504031166154,34.26810261462561,33.88791671575297,27.64086336287758,42.20311730674383,138,93
339,54.08358526231548,61.10112400298238,54.934601373358696,65.88068936134347,56.87830292503258,60.607171083962,53.99744589174233,64.51708009926311,236,107
340,30.53850787738289,27.97152499791568,26.849167749879676,31.64079937482177,31.001511140828036,28.803408109122756,26.17599851637386,31.019082233675345,117,67
341,48.335025869768245,41.560842645095036,35.383285869613744,52.720845615523,46.666256655810635,42.89105884266235,36.05271516584488,52.38996933568215,178,85
342,49.21593641867983,46.48396890635063,43.36585877138101,77.93423590358854,50.2255070589721,47.780921273153275,42.589241538004565,76.40433012987009,217,109
343,46.02564903222069,51.17388919338379,40.88262885166199,49.91783292273353,47.54016265935175,50.05418472853989,40.66725761703235,49.73839499507604,188,87
344,38.54201571691806,31.70103742883382,31.024023034698747,35.73292381954936,38.089308820221504,31.696741128293127,31.741247442145156,35.472702609340196,137,76
345,44.529216037135456,43.31328375631686,38.67447707415209,48.4830231323956,45.42137520252768,43.68459492334646,38.937901538438204,46.95612833568765,175,80
346,62.588892787547124,61.10725942542846,61.897496710129786,77.4063510768946,63.95344376813656,62.43112100626664,61.8988846803674,74.7165505452294,263,88
347,65.48072398471749,65.44560891831247,66.58213326789844,88.49153382907161,69.19439922334595,66.87128024996059,65.98619224811095,83.94812827858246,286,100
348,45.42502674476289,45.136809202253524,48.262366144169846,58.17579790881372,46.68290959941047,47.151147032708394,44.92981444537882,58.23612892250231,197,96
349,20.462051223107807,21.789419428134163,17.84844614927196,43.900083199486076,21.46889494582355,22.096131434814403,17.266719454211668,43.16825416515038,104,72
350,76.72248951083299,71.77310465092924,62.253204100640694,84.25120173759707,80.05470816338007,71.00755095031197,62.51615499854665,81.42158588776138,295,98
351,47.55958168897015,48.36091781632463,39.751383871358385,67.32811662334682,49.524204795552954,48.13679822381133,39.9249013802703,65.41409560036544,203,90
352,40.97395044172365,40.70091219486234,38.34643586902342,43.97870149439059,42.00726779513706,40.69902157713607,37.650045400917335,43.64366522680955,164,75
353,28.915655313899354,34.026987951549685,36.41267236294781,33.64468437160317,30.179820445010513,34.075858242570845,35.652837691765065,33.09148362065358,133,79
354,32.65147009387273,30.213204587975767,29.401014995913098,37.734310322238414,32.659790289771806,30.426930037512115,29.42519122108969,37.48808845162637,130,91
355,57.55624991648888,55.29370255961279,50.452084437150084,60.69796308674824,61.397765304724274,55.40290568226371,49.226089308334465,57.973239704677546,224,90
356,23.375260435594193,22.80926550153713,20.402584808215213,28.41288925465346,23.552154815573374,22.939263968146573,20.49922388294175,28.00935733333832,95,70
357,51.10018797034928,47.76483688918723,46.24215189560128,52.892823244862214,52.04167828476602,49.48359640637906,45.134713197832426,51.340012111022496,198,89
358,27.51638565201669,31.072941906016467,28.80760537735122,42.60306706461565,28.967201860007744,31.197589151656,28.585469952896172,41.249739035440086,130,77
359,43.05846360176281,48.364444518071146,45.60477306053857,68.97231881962746,43.90258641267665,48.38275155458267,45.26943036263839,68.44523167010232,206,86
360,22.943743208187694,20.874221675491434,19.471059394365156,24.710975721955723,23.005445560586715,21.79883781149551,19.280245151629266,23.915471476288506,88,56
361,32.91536788617553,33.77139366765908,31.606986261857994,37.7062521843074,34.2526300548184,34.04742401512657,29.498173236542033,38.20177269351302,136,68
362,50.35576815377758,60.01262537669145,62.551360154406886,63.08024631512411,54.0696932072198,59.755734520563585,59.375057362690264,62.79951490952638,236,103
363,83.86672210699287,101.80222845713656,78.5356982038738,114.79535123199673,85.83062438854441,98.64941134884751,82.60071434431275,111.91924991829526,379,132
364,81.02105236504254,77.39914605368119,66.6304521034593,93.94934947781697,83.31732725727521,77.83599946328336,67.62083575652622,90.22583752291519,319,74
365,54.79507085998372,58.876568305745195,59.22188745130675,70.10647338296442,56.55742078987158,61.22119913426758,58.2999953595368,66.921384716324,243,96
366,81.22069710070411,82.43233264218367,78.91058185476467,80.43638840234755,84.56730353053834,81.91348631670797,76.406803623113,80.11240652964064,323,102
367,35.985758057448855,36.10252769917764,31.98201813153926,37.92969611183424,35.848092778459524,35.8011754691594,33.191239988661565,37.1594917637195,142,72
368,28.094221546582034,30.500577968017737,34.26913158048719,48.13606890491304,28.665033240216538,31.64250730460063,32.93275364709388,47.75970580808893,141,79
369,35.364717363905,39.38514926374749,35.386633258019174,65.86350011432832,36.38250056277563,39.69902044802077,35.16490759331856,64.75357139588503,176,79
370,66.02209107776834,61.36660347412236,45.93448132294507,131.6768241251643,71.06274390509715,62.828127921898385,48.265714013503526,122.84341415950095,305,107
371,36.778849764005024,30.451517589552576,25.892641332831776,56.87699131361063,36.610026812622415,33.12624240752765,24.89048454831878,55.37324623153115,150,72
372,66.3438588730447,67.76872954275325,62.61214372998284,90.27526785421928,66.69113425615117,71.78615827063257,62.80653321773331,85.71617425548293,287,113
373,49.175734177847225,48.84405250534207,40.5486717479303,47.431541568880405,50.229698552897894,48.85941104778504,39.80728580875686,47.103604590560245,186,102
374,74.43436979282296,75.5559083817588,72.84443382396117,95.16528800145706,73.61069357015037,78.81445260377006,72.59777635831014,92.97707746776946,318,114
375,40.19335062837132,40.725873956110824,32.292480871673945,62.78829454384389,42.27152166443779,43.351446712420774,31.99685648680219,58.380175136339254,176,74
376,44.77384809635239,43.81530573034465,34.937530722304835,102.4733154509981,43.29162213210971,46.84400635122517,38.38971676487727,97.47465475178782,226,81
377,37.940347910372765,41.4066658556822,35.56069185973532,50.092294374209736,39.79233337552435,40.04684108681445,36.28054664172623,48.88027889593496,165,100
378,68.5945737700855,75.5439541296297,66.81379612228338,85.04767597800138,70.79388944707752,76.10994773917865,64.99782762483757,84.09833518890625,296,128
379,70.595757639096,70.86476104236542,60.37422048224459,76.16526083629394,70.81758630184969,71.43169163456706,59.448675618234134,76.30204644534909,278,110
380,37.65174286648028,37.630071066061916,35.052515854798386,45.66567021265942,38.99710424329104,38.198560401439586,35.07288842339087,43.731446931878494,156,80
381,31.153245345292436,33.70870726770796,27.96692701869894,35.17112036830068,31.897249977406883,34.173222837136244,27.641738233133008,34.28778895232388,128,69
382,29.39240719727501,27.44192804429089,27.34503424474196,44.820630513692144,31.26895451811126,27.90487710070147,26.825424576804814,43.00074380438247,129,75
383,44.06490534797728,43.72733740544483,39.406825727791436,53.800931518786484,45.41295078227805,43.382965154105484,39.20077673665756,53.00330732695889,181,73
384,40.08025885035531,41.157067683972066,36.34618790522478,44.41648556044785,40.9089946704359,41.20716086746138,35.75224115455365,44.13160330754906,162,97
385,33.59316804213472,33.66135404482042,33.6284493673714,47.117028545673456,33.83777809951511,34.16520321267515,33.547002730628144,46.45001595718161,148,88
386,25.803507482401454,26.430641092709283,22.668076482776858,24.097774942112405,25.837158239236686,26.530067490813,22.375404997197016,24.25736927275331,99,59
387,45.531632414367415,39.84202334027516,36.80812678140597,49.81821746395147,47.29720170472219,40.41164733528956,35.64273882661246,48.648412133375814,172,85
388,76.66271732882834,69.52346639557965,67.49236266144156,73.3214536141505,79.0947267556145,71.14337663580866,65.3743517422985,71.38754486627828,287,90
389,46.553218990817186,46.256487946697234,47.61155632812596,72.5787367343596,47.689743062268256,48.83584753168773,46.4939511854774,69.9804582205666,213,73
390,82.78367621808638,75.9447108492686,58.70680803938629,88.56480489325874,82.33626930631114,76.79108872799688,60.32740913299552,86.54523283269653,306,116
391,79.49896766876248,75.40736483462247,71.84816292604059,88.2455045705745,81.67731463627157,78.87414250121928,70.38906813873248,84.0594747237767,315,75
392,52.89101591805426,59.17597074452093,52.73297169567425,63.20004164175058,53.494562138094636,59.805462099014655,53.10307034574007,61.59690541715065,228,82
393,58.00007416100263,53.137564015284184,48.064952961748844,67.79740886196433,58.683086131886846,53.30833060482615,49.576001661788965,65.43258160149806,227,108
394,39.556360473610034,39.78057176098347,36.11043116137589,42.552636604030596,40.39027963801987,39.97861579297999,36.60721618851164,41.02388838048852,158,76
395,39.43566753869294,39.60303502751192,37.5090061673165,47.45229126647862,40.210466745832775,40.347270814217595,36.7542014007689,46.6880610391807,164,113
396,40.27511043322982,41.76919747090113,38.03909661754402,47.91659547832497,42.00531641502149,40.593526108274425,38.10108012871984,47.30007734798424,168,86
397,33.389277226541026,26.435139231987854,25.216524730644373,67.95905881082673,34.06440035437378,26.362896490938457,25.107237664540612,67.46546549014711,153,74
398,36.09477625711627,41.65703136161786,40.11621630524708,41.13197607601876,37.479465534610384,41.20194203566833,38.27919050545957,42.039401924261696,159,78
