,0,1,2,3,4,5,6,7,8,9
199,53.16652518609021,53.86846922895594,34.02025791893015,41.944747666023716,51.63006921583324,55.30671338823867,34.45855753026109,41.60465986566703,183,95
200,49.322466654054004,51.79522213075633,46.82218736781508,47.06012384737462,49.566052141670625,52.73110841245898,45.91787868835109,46.78496075751929,195,91
201,38.89854100061571,55.17648610140514,37.2558623952678,37.669110502711355,40.803533276364675,54.650420869880115,36.81431115877,36.73173469498522,169,95
202,30.989877322302466,35.703014766516745,26.88129840076263,30.425809510418144,31.327731714140675,35.26521177557552,27.319350065102004,30.087706445181798,124,64
203,77.94399711327722,98.70053010869042,76.97398732837071,74.38148544966161,79.44499363996447,93.39113695633162,77.86080877502303,77.30306062868087,328,109
204,47.598090143529724,69.08120950401418,57.70764985970255,61.61305049275355,49.47357789895071,66.62547339865142,58.434803192079954,61.46614551031789,236,95
205,28.94104373514221,37.01648576629069,34.11728232450707,35.92518817406001,29.800415524216415,35.44201913324414,35.8237100214287,34.93385532111075,136,61
206,30.706669075890087,45.81275998756275,36.608749016411004,34.87182192013618,32.48164090554381,44.97288629284305,36.15281465795561,34.39265814365751,148,81
207,33.18660602653576,55.54383744636866,34.28827217967071,38.98128434742483,34.59228462043758,54.2067040083192,35.250141581154146,37.95086979008908,162,85
208,32.038898226216574,51.88846169873084,39.93371555985239,34.13892451520022,32.917884904902095,50.33776656632343,40.25242202587533,34.491926502899126,158,71
209,42.96213377451127,64.32842431416236,47.843547978461075,49.86589393286529,46.10812678285091,60.800461833122895,48.869866700863376,49.221544683162804,205,102
210,55.969466795619596,68.7520068949853,54.307226184287735,54.97130012510743,58.75613604044043,65.87662849272603,54.753337383883334,54.61389808295023,234,96
211,30.996605612236547,37.82817752474584,30.218261734163594,30.956955128854045,32.243725767260905,35.337462307762806,30.790977868186815,31.627834056789478,130,62
212,54.39023069728351,71.17913039546507,54.66788092041923,56.76275798683219,57.634895132425946,66.47591401025213,54.72343667274994,58.16575418457197,237,81
213,31.2375578939934,38.86799767153632,23.069742389635714,29.824702044834552,31.67280780966582,39.234947482777685,22.906565363851545,29.185679343704937,123,71
214,41.93029232666689,55.38878203069002,42.832949708141115,45.847975934501946,44.31306872876928,53.08986790302047,42.966588288673464,45.63047507953678,186,67
215,27.69353092777921,39.622426206875566,31.89721083835948,37.78683202698573,28.871593926056192,40.09952614016013,31.728264355557144,36.30061557822654,137,68
216,52.857095355872744,66.93188078309383,57.784456542631276,54.42656731840216,53.7343299514909,67.24837213949506,56.88381877364196,54.13347913537208,232,100
217,26.546123516937936,29.539399479584873,29.717279928078373,26.197197075398822,27.649037140684207,29.583045266867042,28.38102907139107,26.38688852105769,112,64
218,47.910314361774304,71.77196643157245,42.46410370967629,47.85361549697693,49.52550045288254,68.70848409664002,44.057222118671405,47.70879333180601,210,109
219,57.28727453332779,65.6654101082869,46.54130554500482,52.506009813380466,57.08860915840001,66.4516461708639,46.01949179974125,52.440252870994854,222,81
220,42.516424191233206,45.57371550445234,39.366146905095114,40.543713399219364,43.472387641664426,46.605967760186296,38.02453939323651,39.897105204912776,168,92
221,78.47310094664891,91.828325666148,71.14367686434137,83.55489652286164,81.67727046356619,88.11484685859512,72.52512925773618,82.68275342010251,325,111
222,62.37408934188827,73.45128707614539,62.838665867720934,64.33595771424545,64.3829237015485,72.13826789659086,60.461872607217025,66.0169357946436,263,110
223,26.693855853940907,36.53540355719204,27.678394923078564,29.092345665788486,28.05938182378526,36.928831750894965,26.560330610679458,28.451455814640305,120,65
224,28.582459630652593,81.0903144295296,28.468439488751798,33.858786451065995,29.79339670536161,79.97541071140797,29.68268221089926,32.54851037233111,172,86
225,54.12544601842817,64.32357638939054,49.49692963639634,54.05404795578494,56.29843125474216,61.82267398136703,50.107470151089814,53.77142461280097,222,108
226,40.466993432290465,54.05162161511508,50.00888506751415,43.47249988508028,42.86329828501763,53.58270498130446,46.82327761832562,44.7307191153523,188,74
227,31.169960638051577,48.701451826559236,34.90029505942142,40.22829247596778,31.70461670249123,48.75741002799629,34.210517874799926,40.327455394712565,155,102
228,53.2535442454146,56.715587081451446,44.31712565959636,46.713743013537595,53.64629821582476,56.91916063567664,44.13136909430607,46.3031720541925,201,90
229,24.82434634995789,26.496129100554352,42.22342577402292,24.456098775464845,25.720053193168162,27.751890259991765,39.63177569570593,24.896280851134144,118,57
230,22.65725515440444,26.223685360736614,36.67189287607496,22.44716660878398,24.056547498818492,27.18870678903252,32.609721027560255,24.14502468458874,108,28
231,34.104357772526846,35.54950770505829,62.62435648747492,35.721778034939916,35.01883268661544,36.31908516165242,62.53733253126329,34.12474962046887,168,112
232,43.10618963042545,47.205601542511566,67.16966985658347,47.51853897047958,44.93404685333561,47.60871107605809,65.30593287215217,47.15130919845414,205,93
233,56.60626801290651,55.23466700868991,73.07254444656168,56.08652053184186,59.22667051626962,56.13868094391501,69.38954931629186,56.24509922352352,241,105
234,36.297343089951525,34.93722140589504,44.33230089663844,34.433134607514994,38.16559096364897,35.24036552395277,41.777344590335524,34.81669892206277,150,66
235,53.28200799795778,51.28519786170126,63.86148533467538,52.57130880566558,55.203174865732215,53.06122569951786,59.891355450093506,52.844243984656465,221,84
236,55.47071611608641,47.71664249544801,63.545205860674415,47.26743552779118,57.48447865711943,49.25275337707053,59.770570030854174,47.492197934955904,214,84
237,48.9485870880481,46.166475726901965,60.85589073598642,46.029046449063486,49.88246973417493,48.67103261245244,56.60403612013794,46.84246153323465,202,84
238,36.51898233980287,36.20860358255218,58.170724201763214,39.10168987588172,37.602791677173826,37.27366085411502,55.497185692724535,39.626361775986624,170,83
239,22.30817141460333,24.055560064701968,32.37142138791864,23.264847132776076,22.975342780263162,24.243781149221807,31.541266700233155,23.23960937028185,102,61
240,30.189453943775188,28.66207508690004,42.70515179719852,29.443319172126227,30.47199689727756,28.731811826765604,42.95774890942986,28.838442366526998,131,78
241,36.959422177136936,38.79703210380786,59.862569637885706,38.38097608116952,38.71001082215829,40.674630952597845,56.849449494671425,37.765908730572455,174,98
242,66.2521086527109,78.35719219878064,158.3784111959844,76.01228795252409,70.135064545477,79.57735012919375,151.31416365492197,77.97342167040729,379,174
243,22.575363597180953,27.392450512206967,53.68503707851211,25.34714881209996,22.918687568070037,26.656304527762902,54.49088114970689,24.93412675446017,129,92
244,48.58274367743318,45.667945183835855,67.6435321588462,47.105778979884754,49.34565404235663,47.68733127013343,64.94116889612043,47.025845791389564,209,105
245,48.88343710306818,48.79512332197066,74.33900344916843,52.982436125792745,51.85020970542573,50.98653733477515,70.42721209970958,51.73604086008956,225,114
246,41.52818504208238,41.255583331933025,48.58080229098134,39.635429335003295,42.47838308207008,41.04987194617329,48.563421900931644,38.90832307082501,171,98
247,48.06035857320648,50.142535864877495,72.7575557082376,48.03954985367839,49.79199536907597,51.661720668568144,69.28564517951365,48.26063878284227,219,102
248,45.20835173900813,41.70301816272896,56.186457420056186,40.9021726782067,46.56311984980008,42.40542274410399,54.063584908576345,40.9678724975196,184,86
249,52.7847573764599,49.67812059293728,79.25022913464935,53.286892895953486,54.04156988550251,52.050712123534716,75.77254914975704,53.13516884120574,235,106
250,49.393451399538776,46.20724785279799,95.84204012431867,48.55726062334454,51.33567248812017,48.148960510168806,91.35439086678747,49.16097613492356,240,129
251,45.777672044389284,48.53747190993304,65.0126610625222,46.67219498315542,47.31474132015822,49.555957649987455,62.42326065964672,46.706040370207546,206,106
252,39.217479818345254,36.879141551216925,42.547734557076176,36.35564407336166,39.59533505704295,37.336629796800636,41.60877904267031,36.45925610348611,155,67
253,25.683048511137564,27.061752621778055,27.847555253312553,29.407643613771832,26.40721348484372,27.442455476307607,26.349901490530964,29.800429548317712,110,64
254,47.57668720113888,51.33216447116753,49.27897101948866,115.81217730820494,49.0279037951442,54.3327678502501,48.69700423436351,111.94232412024219,264,84
255,33.81761632930891,28.044519502884356,26.354890697442595,31.78297347036414,34.05112111319938,28.418996912059797,26.680218495067095,30.849663479673723,120,83
256,50.354837725657326,44.41909162088335,38.64329849231789,51.582772161141406,50.22386487230053,44.86827530137757,39.84010429343968,50.06775553288224,185,88
257,20.610729675780842,19.400325251547542,18.342889119639654,25.64605595303196,21.646878963780807,19.606222577768083,18.231831983554393,24.51506647489671,84,46
258,41.35869274812749,46.00218493188993,47.58934642544672,55.04977589453589,42.684027761387725,45.785014387023764,47.906070043660804,53.62488780792771,190,87
259,44.873693766872336,43.68785428178779,41.822505575461555,50.615946375878295,45.81148996044784,44.477976540058044,42.15731941229319,48.553214087200935,181,65
260,42.95590304916815,42.30813143220014,40.043463102043674,49.69250241658804,44.48893136837715,41.750027995545096,38.50397080082182,50.25706983525596,175,96
261,53.72089880643756,60.296290693135674,52.07666954253791,74.90614095788884,55.75661359607717,59.13991231889808,52.70988955221777,73.39358453280704,241,130
262,68.69866705302127,65.35535771300293,58.28421271851763,67.66176251545825,69.1557313451002,67.8546815446242,57.622176214247986,65.36741089602762,260,108
263,34.80944744173706,37.29153966689122,35.37731214450299,39.52170074686872,35.79805282928713,37.53146169832443,35.059192710033884,38.61129276235455,147,86
264,37.56145505328778,39.17090779991448,34.36845774090361,73.89917940589413,38.08045870452641,38.83351525919078,34.13876098620815,73.94726505007465,185,126
265,46.42206813640803,44.497998496552924,43.16345673242847,47.91647663461059,46.98782626095988,44.85583923296958,42.32380129290101,47.83253321316955,182,89
266,33.546596032975245,38.35642803673329,28.9242622928902,41.17271363740123,35.60923756893374,37.06608338414772,29.79577627001909,39.52890277689944,142,64
267,67.72306932721938,69.57603879741514,59.96370503844162,70.73718683692388,70.43995069350417,68.65118991879596,59.11473400139889,69.79412538630095,268,70
268,54.72861718057919,50.86113296004284,49.67465773977231,67.73559211960571,55.13567638513501,51.98328508676225,48.29811013897454,67.58292838912817,223,96
269,50.91929161179357,46.14599341030341,43.997588025125246,45.93712695277777,51.358296855384495,47.080282748908914,42.92260131330654,45.6388190824001,187,82
270,38.20062926483612,38.837591810716994,32.34161373741295,39.62016518703393,39.16957430568502,38.146096251098164,31.681931218472982,40.00239822474384,149,93
271,34.486145890290395,27.300135540110727,25.15219210969614,77.06152645990274,33.76744987264717,28.129155467427015,25.62718693802052,76.47620772190527,164,94
272,22.19133932721164,26.267645771895577,25.807852565312345,32.73316233558046,22.73320987381307,26.11031903282698,26.214661960969817,31.941809132390137,107,70
273,58.431740384790935,60.726976731892584,65.05068101608312,68.79060186723332,59.71262871817251,61.30333252029045,63.86132784529998,68.12271091623701,253,102
274,60.84016732598919,59.24304560053375,48.52837846870581,73.38840860477124,62.40217598577032,58.0270003500661,49.18974036435599,72.38108329980756,242,121
275,48.644830091070155,55.1327153753481,40.386558949611086,91.8358955839707,49.85333376793829,54.79365034324321,40.55504709740379,90.79796879141472,236,127
276,78.25412073983348,80.43026629331276,77.21112488311674,104.10448808373714,84.56171563029845,84.14727570258214,74.58717289496413,96.7038357721553,340,125
277,35.39714887564739,40.15702160049788,35.46853965209547,45.97728987175924,36.47716009222283,39.829193330470616,35.60974453111217,45.08390204619435,157,70
278,61.40585807353076,57.29712528281629,59.625572068327244,64.67144457532571,62.022849575880954,59.02287342975523,59.20417890612264,62.75009808824117,243,89
279,78.06731596295276,80.62128601266392,73.96914502462037,160.34225299976296,80.45428811885215,81.36379896917505,75.9547313421068,155.2271815698661,393,181
280,47.38382040574436,53.27179695360862,46.92844835022355,80.41593429042345,49.27463259817928,52.18550942711479,47.166911191143186,79.37294678356278,228,124
281,46.58709542718236,51.751717153831166,49.48263348761513,62.17855393137136,47.969815683343114,51.871391345090466,49.90213879087048,60.25665418069595,210,83
282,27.016152654043815,29.859791602964705,25.836434200805787,36.287621542185704,27.61814503678079,30.858883804218422,26.364433160637823,34.15853799836296,119,64
283,62.752396956184796,61.9696158799597,55.44887753218105,77.82910963167448,64.366170958103,64.33615688666461,56.08098496235925,73.21668719287317,258,100
284,34.711789841834296,32.65766228691429,29.04129018248935,42.58925768876206,35.53882187938138,33.33960299005632,29.38792094999301,40.73365418056927,139,80
285,16.56292305822502,16.29025000324418,15.159150528297381,15.987676410233417,17.176004611036824,16.162393542030408,14.900520427746393,15.761081419186382,64,26
286,52.52640591532431,47.873406057368946,46.22017724121282,59.380010786093955,52.450929947234876,48.38878848182974,47.75812239508195,57.40215917585343,206,85
287,32.16111422239312,32.43581218486241,32.556336080141506,51.84673751260295,35.074792123173005,33.63846511565562,31.148519202891844,49.13822355827954,149,69
288,73.59326163920849,65.95808600927765,63.18830134526272,79.26035100625107,75.09835185120336,67.54822621446326,62.302563476937046,77.05085845739634,282,98
289,30.305869546613405,31.65815943362487,25.515665778412508,46.520305241349206,30.341968965725343,31.26545210830698,26.194797564192342,46.19778136177533,134,69
290,39.809388112341935,37.25254120023565,39.57906646283185,41.359004224590564,40.58660203925076,39.06551954388775,38.45334847354196,39.89452994331954,158,76
291,41.404808717211495,39.00483408271642,33.79568896341828,51.794668236653784,41.95131348598702,39.71845056500922,33.523973918673086,50.806262030330664,166,86
292,46.742326065477975,41.82270033706579,39.3519507343774,66.08302286307881,47.732718099331166,42.55384577930863,39.003102032176926,64.71033408918326,194,97
293,86.10350004725251,82.09179544722943,73.60187440028542,89.20283010523268,89.06929134920222,84.3090392200786,71.98434022736514,85.63732920335414,331,82
294,75.70147764289673,70.42419548329723,71.75502809056317,85.11929878324285,77.65983125312702,73.06125390010119,71.45984712980301,80.81906771696872,303,81
295,28.7172982827596,29.14989783855979,29.809474112638735,28.323329766041876,28.826281060427586,29.124143905974016,29.708113799097134,28.341461234501264,116,67
296,43.052800533713935,44.231603261612186,37.20317703783412,45.51241916683974,43.84632119915488,43.18541304649413,37.974987677864966,44.99327807648599,170,97
297,44.873693766872336,43.68785428178779,41.822505575461555,50.615946375878295,45.81148996044784,44.477976540058044,42.15731941229319,48.553214087200935,181,65
298,30.38989602138515,31.631028105032513,27.597071707662185,36.38200416592014,31.262979570402862,30.92662798088774,28.155798231869895,35.6545942168395,126,80
299,54.036879585642005,53.813562828180004,47.13422699581274,92.01533059036528,53.19891261052539,57.65417084097593,46.20711006885804,89.93980647964062,247,101
300,16.19072652029095,26.893767230501986,20.986062283573375,44.92944396563368,16.751697478712543,28.056430041710044,21.094552886662637,43.09731959291478,109,68
301,54.66131309848293,50.63237373378933,55.14737667631237,116.55893649141541,56.78868235288469,51.47624787948961,66.27168287967642,102.46338688794931,277,149
302,34.77678682808383,35.58119722993452,32.76011848773058,38.88189745425106,36.38812547114226,36.09900046397295,31.18930684553432,38.32356721935047,142,77
303,33.30620571167677,39.47375244596232,34.53346604980186,41.68657579255903,34.920856294934616,38.11877645378516,35.232894133950936,40.727473117329275,149,82
304,34.922230145328356,31.856066559639938,31.62367403509428,34.59802925993744,34.78241143197538,33.03155751672646,30.140343015293027,35.04568803600513,133,71
305,60.79365019359396,56.63047771641264,48.22045371593835,127.35541837405509,61.732863695245676,57.949020245150834,48.41544355679284,124.90267250281072,293,170
306,45.45467597871742,48.77667257108063,44.30704224434502,63.46160920585692,45.5906527234548,49.49575354478257,44.10982949833975,62.80376423342286,202,109
307,50.115353625840335,52.76096172231591,46.37810480696605,61.745579844877724,51.80407330086291,53.091334981259116,46.36214621698018,59.74244550089778,211,101
308,28.836924746954814,29.67760850513083,34.07853895808334,40.406927789831,29.8210692262968,30.597528709776007,33.537640799755025,39.043761264172176,133,56
309,56.29566927356198,57.37574883694905,47.89262981175511,65.43595207773383,57.726772806519875,55.74002657129618,48.237326333603555,65.29587428858039,227,93
310,66.06681285276845,63.22883188290728,69.90461013515478,96.7997451291695,68.69864490338979,64.8058585567315,72.08326219454874,90.41223434532996,296,74
311,58.47736938447663,52.23672413936761,46.949125340138295,54.336781136017436,59.53515266167658,52.10299534451148,47.0806843540544,53.28116763975752,212,81
312,69.60462736192058,69.34190598492923,64.64697100592292,88.40649564722726,72.24394196478134,68.81418817858311,63.600604499670105,87.34126535696542,292,74
313,66.51994540837704,62.0640737677965,61.32591558453773,68.09006523928872,68.66396085966832,63.041238152714534,59.827939155252466,66.4668618323647,258,74
314,34.03568555822927,31.897571150138265,25.12366857592783,76.94307471570463,34.80148631334833,32.05815781856917,25.265415546506638,75.87494032157589,168,135
315,93.06788871044854,85.13820105479371,74.27399679539616,106.51991343936157,96.73269000144062,88.16330347016266,74.24787991473058,99.85612661366608,359,111
316,56.93548154046499,57.81908948437693,53.76633403242588,69.47909494273219,58.22166171298769,59.31415220723236,52.355482836399034,68.10870324338093,238,122
317,47.734403486807146,42.23993129213691,41.23137363176642,49.794291589289536,47.41281054049832,43.416183407330244,40.4465684424029,49.72443760976853,181,94
318,45.929985937410805,49.16240747722535,45.26371837610301,53.64388820926084,46.6641257604432,49.258603120065885,45.34073371782472,52.736537401666205,194,105
319,26.917282892471647,32.40366053567099,24.843940093448772,59.83511647840857,27.93966111764226,31.463102413768503,25.320000149988747,59.27723631860051,144,109
320,38.20884872435682,41.51018675221257,37.83547658798782,45.445487935442785,38.848937028010795,41.668086116981016,37.46650674936016,45.016470105648004,163,80
321,49.95863682511351,46.800604544304406,46.805910328945814,55.43484830163625,51.287666590615835,47.672772401118564,45.71406148054955,54.32549952771605,199,81
322,44.170642310663496,35.17749628175089,35.97780230714533,40.67405910044029,44.203839114259715,36.14557680928654,36.13120422682633,39.51937984962742,156,91
323,32.71214505591524,36.27259421106476,35.21467837847405,73.80058235454598,33.58802528793166,38.19051954570449,34.19155056289565,72.02990460346821,178,127
324,32.22351191941531,41.076429360073725,52.05753121128464,52.642527509226284,37.159629374379165,42.046187666488684,50.72104976530781,48.07313319382434,178,65
325,35.86882058683828,35.31366124532604,30.048305255155572,38.7692129126801,36.09833673135203,36.019636825969265,30.093756888806027,37.788269553872674,140,80
326,35.11444298914546,34.4197492444092,32.35403327883267,36.11177448761266,35.73304315271558,34.38710029919436,31.976702517674564,35.90315403041552,138,85
327,39.755316064681935,48.02216924873396,43.699841721249946,46.52267296533414,41.13269857158459,46.9645778335594,43.58707818528696,46.31564540956902,178,91
328,67.48435793744805,64.82893408680664,61.974897853149145,85.71181012259613,68.07671376214145,67.38630796090895,61.798757409680135,82.73822086726943,280,82
329,54.07997920165471,51.32372202520828,45.329372875367596,62.26692589776939,53.435326973544605,51.57356675697026,45.94967129138783,62.0414349780973,213,89
330,46.400597753475694,46.464081554817504,39.974472004508755,51.16084868719806,47.49184677790435,46.63576955994122,39.82723752101364,50.04514614114079,184,100
331,41.141479939172356,43.140167526894544,36.26562783212532,79.45272470180777,42.76551744436964,42.81908401214064,36.391704031867754,78.02369451162201,200,119
332,44.315699803624724,45.944871793010506,44.245622422767646,76.49380598059712,47.015942736228794,45.83096743000622,44.46081349978769,73.6922763339773,211,129
333,29.273393904989,27.949978337126318,27.05584838025751,37.720779377627174,31.929836211803124,28.064779989541016,26.728505664473037,35.276878134182816,122,67
334,79.67343688564743,80.31936310984193,72.55163232699354,100.4555676775171,81.20761898098932,81.96202867126335,72.53655256843291,97.2937997793144,333,97
335,52.36297699162454,60.84850493165554,45.43394422889102,66.3545738478289,54.35918506599611,58.32684865345108,47.448868764940975,64.86509751561182,225,80
336,70.24880247838088,65.41243725345721,63.09514907707319,75.2436111910887,71.86597485732618,66.25109899981702,63.03831600957859,72.84461013327817,274,65
337,28.524070725216237,26.76050654650906,25.286293496207865,31.429129232066863,29.032519945601642,27.068911443893896,25.155073927167283,30.743494683337172,112,70
338,40.3206240169527,42.0967730329733,41.968715193138095,50.6138877569359,41.96876080780294,43.164621839287065,40.62117601176564,49.245441341144364,175,82
339,31.62362550634421,26.179357538894717,27.799801106351037,31.39721584841003,31.68720037746942,27.282676339906516,26.853548042488292,31.176575240135765,117,67
340,33.67730484108617,35.503453622957615,36.438236634789334,41.38100490116685,34.33667668502795,36.3085888828751,36.10197638980611,40.25275804229083,147,76
341,48.232278688800555,41.31625927307408,36.0695420112067,52.381920026918635,47.24482735475478,42.45443574873529,36.41005880561685,51.89067809089306,178,85
342,50.392338471378146,45.41433168062791,43.955311900448905,77.23801794754502,51.422009754741154,47.00375823435603,42.91382947674325,75.66040253415954,217,109
343,47.27381942781397,47.25638511723897,41.4904149121159,51.979380542831166,48.4521728566219,46.495076443698075,41.26135307947341,51.79139762020662,188,87
344,47.41414960598207,50.05718904410394,56.88499014191337,62.64367120800058,48.92744175461093,50.85507042351857,56.129705995124645,61.08778182674588,217,79
345,38.36411605049978,31.588061436901317,31.976726909893916,35.07109560270497,38.223410669456705,32.17583043549553,31.75225738686838,34.848501508179396,137,76
346,45.24906529681607,42.19507978332145,39.469215335131885,48.086639584730605,46.2235847992856,42.549508543009445,39.498116677285786,46.72878998041918,175,80
347,65.6022804887134,63.63760204786818,66.81478309617535,89.94533436724308,67.38554634005233,66.02370941720638,65.46488465559243,87.12585958714887,286,100
348,47.60220719392957,45.24874870151989,44.47858394267887,59.6704601618717,48.055021264915034,46.16755609658234,43.34792091478172,59.42950172372091,197,96
349,42.4975442351565,48.87993067728829,40.49855079035062,61.123974297204576,43.57670011304497,47.324340528345765,42.25362076334158,59.84533859526771,193,80
350,20.234534910626504,22.755963416588614,18.783011919493198,42.226489753291695,20.96059846165263,23.521021322338292,17.74961500728308,41.768765208725995,104,72
351,73.69888750086562,72.7072222367005,61.662884104603876,86.93100615782998,74.82367443949302,72.98274445907303,61.40584457281776,85.78773652861612,295,98
352,55.03770474171922,56.970602691005524,59.15942017143119,71.83227239584407,56.11942961148448,59.85014100487907,59.134772498643144,67.8956568849933,243,96
353,35.43879547347104,32.998632029392596,34.27388971594062,36.28868278119574,36.1401855835624,33.952124764903616,33.08547985022693,35.82220980130705,139,75
354,61.809131159812466,68.11271102609297,76.72334942789946,73.35480838619503,64.42827455101573,71.01486813847,72.10388734664781,72.45296996386648,280,87
355,48.08528213746231,46.94925649146076,41.64461279973325,66.32084857134365,49.301810618940955,47.25140382367291,41.754716402352976,64.69206915503321,203,90
356,29.263288595659837,34.113784029412216,34.56533118110265,35.057596193825304,30.54433156112962,33.970728894965696,34.14629484564056,34.33864469826413,133,79
357,62.20569908449883,57.93369521577613,54.95191711358597,59.90868858613909,62.86033063770428,57.77083064327353,55.77419708215603,58.59464163686618,235,78
358,59.77976538136831,54.4577256714242,48.20606291064753,61.556446036559976,62.8707352910525,55.400103951533616,47.60178192087476,58.12737883653908,224,90
359,22.852329715972026,22.966370846522494,21.57775650973263,27.60354292777286,23.87248130041301,23.128227569630432,21.055086154230665,26.94420497572589,95,70
360,50.5890038551423,47.29869763944338,48.118530770114376,51.99376773529999,51.37425960175792,48.49869846346499,47.341381342148715,50.7856605926284,198,89
361,37.92941547814459,37.9001576423515,38.089383322724125,67.08104355677979,38.360408704708284,39.6418594135445,38.80799554987571,64.18973633187152,181,90
362,27.16802704753204,29.155630221795455,30.929017083512676,42.74732564715983,28.168545073898077,29.88899254529163,30.812067086962077,41.13039529384821,130,77
363,38.326635041916695,41.10321951574337,32.337375484614704,44.23276995772522,39.02148638866999,42.860956989267336,32.413854850952404,41.703701771110254,156,52
364,40.65060745212453,47.23313835661597,46.944975082467636,71.17127910879188,42.889247250354764,47.81139125553478,46.383861704045295,68.91549979006517,206,86
365,22.900735394799103,20.540452813690592,19.963707058157055,24.59510473335325,23.36921641348841,21.3292309314109,19.7654840530735,23.53606860202718,88,56
366,41.56669974227029,40.83292696096638,35.10529725370616,54.495076043057146,44.106088668409434,40.33462952665373,36.857839560576295,50.701442244360535,172,87
367,55.03770474171922,56.970602691005524,59.15942017143119,71.83227239584407,56.11942961148448,59.85014100487907,59.134772498643144,67.8956568849933,243,96
368,82.32698633391982,79.00365920986502,81.66371415938454,80.00564029683059,83.87914826672478,81.22617311528893,79.35023197836223,78.54444663962416,323,102
369,29.24556994797253,38.53819386969145,28.79408657725075,44.42214960508529,29.92642884607997,38.810934509033615,28.965328717152794,43.29730792773363,141,54
370,29.02960252071152,31.52892770805748,33.73791482741166,46.70355494381932,29.550661814084748,32.00140544082329,32.78925617855636,46.65867656653561,141,79
371,47.618985824433395,44.68514842291508,42.375446817062745,51.320418935588805,49.201370497894885,44.91715325051803,41.16536654530479,50.71610970628231,186,91
372,35.37104009188519,39.26412924952769,35.88506301233707,65.47976764625002,36.16802167827921,39.52955470379452,35.85796308446497,64.4444605334613,176,79
373,65.7785608088887,66.1430641583763,63.32382989552857,91.75454513720643,66.55458258111894,71.50677851116882,61.807189647539744,87.13144926017253,287,113
374,21.197806246997693,23.573302677283277,24.37629625120691,22.852594824512114,22.49973489980967,23.45737404959139,23.386585297087112,22.65630575351181,92,50
375,72.79506789577404,76.93707146434436,72.59908969062023,95.66877094926134,73.30337632922429,78.99166194556436,73.98262708954928,91.7223346356621,318,114
376,39.638744139945715,41.21656342500934,32.97596157381405,62.16873086123089,40.29079548518939,43.24972282599455,33.27350713611212,59.18597455270389,176,74
377,34.862398899908705,36.48057318022355,29.77397978372596,43.88304813614178,35.26278024050857,36.30052809001507,29.478834052526295,43.95785761695005,145,85
378,43.29601475719481,43.05517301463235,37.85608495075043,101.7927272774224,43.684402162699776,45.6874399231996,41.44241399854488,95.18574391555578,226,81
379,38.171069123041654,40.34736756000369,35.27226732448034,51.2092959924743,39.62121871940867,39.630116290501746,36.131511262586145,49.61715372750344,165,100
380,68.61770522473465,73.68761235297063,65.02450769104267,88.67017473125206,69.94142975971769,74.43985594556911,65.04532320775046,86.57339108696277,296,128
381,59.41887812593816,51.74913912317747,49.34959977638947,62.48238297449489,60.24192030455418,53.32433114989068,49.04893371121118,60.38481483434396,223,70
382,39.371668593877075,35.9895071654493,35.65040085993378,44.988423380739796,39.82472916901091,37.16415317506838,35.733197162721716,43.27792049319898,156,80
383,37.81320322192839,36.84666185446457,37.632724694096574,35.707410229510494,38.208152600217346,36.81497307868536,37.20396085513132,35.772913465965985,148,77
384,111.7572057652947,110.45562645233522,89.16790406285195,132.61926371951813,114.41691101498974,112.09371399124282,90.97584077511964,126.51353421864789,444,128
385,53.34798997257292,58.364311722913335,49.5030973160109,96.7846009885028,54.87899212638056,59.621981839878174,52.77533685648675,90.72368917725456,258,138
386,30.035323192056364,27.113975594204554,27.936522679137628,43.91417853460144,31.521695239475424,27.615556442998553,28.080392879587,41.782355437939025,129,75
387,30.929608414966133,31.779409248138172,28.379738604690765,54.9112437322049,31.65722162195684,32.48075592635376,28.71827520139132,53.143747250298105,146,79
388,41.36000187300331,39.846039006023645,36.43480296720671,44.35915615376632,42.22833614104491,39.97497146824375,36.033213639194905,43.76347875151644,162,97
389,33.661393447700775,34.8086959436409,32.13186499020249,47.39804561845585,33.98212515888539,34.38661036231403,32.790542849663396,46.840721629137185,148,88
390,25.30592678777959,26.296735211305826,23.07342405897109,24.32391394194349,25.942011889659778,26.128116242257008,22.62642083372744,24.30345103435578,99,59
391,34.74819022987159,28.454186205234063,29.0019037197001,33.79571984519425,34.24317776353746,29.30837672144009,28.12709531029606,34.3213502047264,126,82
392,54.951712242290256,70.99104815025001,69.02469744950487,67.03254215795488,57.928597036413656,72.79331170703756,68.04345691081471,63.23463434573404,262,61
393,29.775895100633445,29.820100787512324,25.54764459710431,35.85635951474993,30.209008217205835,29.081988725571826,25.899654885225736,35.80934817199662,121,71
394,78.39494380658363,67.4011274537866,66.26148190354971,74.94244683608005,80.86923038944708,68.84280924825421,64.47831024256358,72.80965011973502,287,90
395,80.73820544640566,72.83429149050049,73.08680923591874,88.34069382717509,82.12917786212013,76.53659727244919,72.06334125328354,84.2708836121472,315,75
396,39.02391661589526,38.09791060936781,38.28022022394106,48.597952550795874,39.765039490782435,38.8702600264169,37.73238040592482,47.6323200768758,164,113
397,56.76307632538883,55.43061068910644,49.079175618946735,63.72713736655799,57.45060034886629,55.40678843348246,50.05354242264162,62.0890687950096,225,96
