,0,1,2,3,4,5,6,7,8,9
199,57.96605497136534,78.75130950494543,61.11636443579422,63.166271087895055,60.97357580397108,75.26775826879724,61.33116596397886,63.42749996325285,261,106
200,16.90067913893556,16.863008557640434,14.173503705743336,15.062808597680677,16.779873916290363,17.91118795600969,13.507856805514807,14.80108132218513,63,52
201,37.697958673613854,38.34331872576402,29.893161131044845,34.06556146957726,38.1488757065207,38.11272247498951,29.91469106377283,33.82371075471696,140,84
202,49.68768181333805,55.22334892909717,35.98766681696017,42.101302440604634,48.59190021773528,56.36257270318098,36.744991409600026,41.300535669483715,183,95
203,39.035471001264746,54.84179463300216,36.71314495556118,38.409589410171925,40.30642762853198,54.47196086639171,37.0121636659539,37.20944783912243,169,95
204,57.44199400548704,66.51881421837844,56.21705798425559,54.82213379187892,57.69044684706251,63.4008486381833,58.045753936744624,55.862950578009546,235,77
205,30.38794937883705,35.90427660373762,27.64202293134401,30.065751086081317,30.83230390568425,35.183206526113004,28.07019161501028,29.914297953192452,124,64
206,78.37099484723383,98.38181609247712,77.57199712790697,73.67519193238218,80.70608178053845,94.30105997818495,76.62442602648282,76.36843221479384,328,109
207,30.430591949698023,35.883860401098126,34.720827070622825,34.96472057858102,30.326689830327368,35.35151506841428,36.70596711940486,33.61582798185349,136,61
208,31.965671384147516,46.22272688544513,34.58023017030524,35.2313715601021,32.8758900707607,45.66386313988904,35.34076868319833,34.119478106151945,148,81
209,30.608812815922075,52.839306123299444,39.42179188968908,35.13008917108939,31.14255702003266,50.475646408731095,40.875838437533524,35.50595813370277,158,71
210,44.63255659618456,66.2562333846499,45.03363934570881,49.077570673456734,46.63352636386241,63.021566826865794,46.2267962084157,49.11811060085605,205,102
211,55.666212294546014,70.05828737922727,53.555128598456186,54.720371727770534,58.08631471432628,66.84502539843668,55.06404096196987,54.00461892526723,234,96
212,31.314084300578735,39.39264173238453,22.817312447232506,29.475961519804216,31.27534501091472,39.541239726897594,23.416683334812344,28.766731927375336,123,71
213,97.51875816651379,104.76126338668196,78.95723615254406,83.76274229426028,97.78736117011742,103.61066766488074,78.00148086195833,85.60049030304347,365,122
214,22.098565845464815,24.719567894519198,21.56849632307456,22.61336993694144,22.063106804095728,24.87086238017556,21.735047939935217,22.33098287579351,91,60
215,39.12218403905799,39.22106645382563,31.10782984395695,35.548919663159474,38.85182525591446,39.521619857476594,31.348379758632802,35.27817512797617,145,87
216,29.069235000340214,39.03730515020726,32.448117895422776,36.44534195402973,30.405359676094665,39.00434920903786,32.1742816773138,35.416009437553654,137,68
217,53.525250697722015,67.32765859485026,56.71106771118795,54.436022996239785,54.67429203028264,66.59092903115538,56.50046468342289,54.23431425513908,232,100
218,41.01413926100342,42.31159076255497,33.72418985874881,38.95008011769278,41.68929155897899,41.72124658391621,34.199802086218746,38.389659770886084,156,69
219,46.129829551996316,74.43307308050382,40.479852310304416,48.95724505719546,48.034732588513485,71.02606900701092,42.03141073438628,48.907787670089334,210,109
220,40.29216851150154,49.200907488715224,30.185866280304033,39.32105771947916,40.60713055019088,46.36441497762491,31.917117674371966,40.111336797812214,159,67
221,54.401923309124086,67.0934018094787,46.034351592010815,54.470323289386386,54.4302408218905,66.83952530987207,46.35665090215369,54.37358296608372,222,81
222,42.76407719086999,46.32966836556461,37.7907316625151,41.1155227810503,43.36472157186082,47.218416941487035,37.41782030323031,39.99904118342183,168,92
223,78.38567851193847,90.99410920645283,71.2540585582158,84.36615372339286,80.99563614647215,88.10886157394614,72.34392698070175,83.55157529887992,325,111
224,64.35323598374156,73.99129464274077,60.288041797662835,64.36742757585483,63.99694900126682,74.12308589328978,59.36847743328237,65.51148767216101,263,110
225,26.10587517591279,36.163100664264704,29.090302258273507,28.640721901548993,27.49920477740927,35.9591386971934,28.438403131396452,28.103253394000884,120,65
226,28.64838234069456,78.59165343853037,30.074302427200205,34.68566179357485,30.10340460677432,77.54015063706072,30.901396869061266,33.45504788710369,172,86
227,53.74611211482357,64.73587724576286,49.14808959157421,54.369921047839334,55.29775921733738,62.20584304063987,50.643530126004976,53.852867616017775,222,108
228,41.515726473846364,56.63741640683324,47.57002877642263,42.27682834289775,43.49866403621899,55.042724504432535,45.667646438661315,43.79096502068715,188,74
229,24.990536961733778,26.523450536829493,42.189839206430854,24.296173295005858,25.850221331109953,27.463546613994083,39.78819452774194,24.898037527154013,118,57
230,23.66916636209504,27.03501532070584,34.77849365348724,22.51732466371189,25.246365141003935,27.340220361813408,31.718285172845402,23.695129324337245,108,28
231,34.176274824444945,36.120309441473566,63.50005288946599,34.20336284461551,34.524504463292956,36.45000512266155,63.651165457342124,33.37432495670339,168,112
232,57.688101542676996,54.38001830744047,73.32819317655307,55.60368697332948,59.5019271388455,55.72232552189563,70.20381832402374,55.57192901523514,241,105
233,94.85966925166115,79.8373601593387,100.41437279061365,77.88859779838648,97.51571370577162,83.47620038609514,91.86315291583888,80.14493299229441,353,109
234,35.60358199400989,35.68202559164638,43.685618072774275,35.028774341569466,37.43728031056341,35.78218788514023,41.517824285315996,35.262707518980335,150,66
235,39.36079336052536,40.295461270240565,65.70284841678107,40.640896952452984,40.280559308956526,40.55452671222098,64.4799226606032,40.68499131821931,186,85
236,52.42502033278773,50.902082538051566,66.28762594946211,51.38527117969858,54.40529841295723,52.29404512517399,62.643141763330554,51.6575146985382,221,84
237,54.849827829531954,47.91129280968943,63.824932044579526,47.413947316199035,56.89647597430757,49.66541071344597,59.449803499045,47.9883098132015,214,84
238,48.22968613427259,45.956268881862876,61.78872230489424,46.02532267897028,48.67634505453391,48.304189192107124,58.002230409746325,47.017235343612604,202,84
239,55.140077918886014,50.31750564050419,65.73277425056042,49.80964219004935,56.83019936327483,52.042303566472555,63.27667293839375,48.85082413185886,221,80
240,54.09366145257336,43.74418597645472,63.57709331366196,44.58505925730998,55.34344402159767,45.46260202033589,58.94665850379814,46.247295454268304,206,88
241,42.63087313230032,46.60306933338775,87.00541180428858,45.76064573002338,44.05623172027613,45.957023030328315,86.33415634441423,45.652588904981314,222,119
242,21.58966805919687,23.546314344533503,46.51560217109778,24.348415425171822,22.783355454665973,23.489438824899533,45.91711479398814,23.810090926446353,116,76
243,48.69032360559414,45.533386750729804,57.96259134902208,46.81369829465396,50.074869985503085,46.56948203592221,56.45765332978925,45.897994648785456,199,93
244,22.785010876078744,23.477041107496717,32.67751845429787,23.060429562126686,23.2488472022814,23.919165416145425,32.145609881742345,22.686377499830833,102,61
245,29.24603439870111,28.896540592057615,43.87577913861739,28.981645870623883,29.74626254709201,28.546029638648793,44.07896832411712,28.628739490142067,131,78
246,37.979234091532454,39.18240574991284,59.46381247277338,37.37454768578137,39.02280317405233,40.2939381670092,57.4761171020735,37.20714155686493,174,98
247,69.69886430709745,76.99801169908625,157.79479489156643,74.50832910224985,72.47783496211665,78.21099769026652,151.89595246306055,76.4152148845564,379,174
248,41.72009677733221,41.12561364723987,48.312091131101774,39.842198444326186,42.311796416417316,41.4044433377201,48.4920031315779,38.79175711428471,171,98
249,48.08952721705179,50.83662841127939,73.09028873274664,46.9835556389222,48.76258123918644,51.37016031995788,71.46720592491728,47.4000525159384,219,102
250,52.46187692495053,50.75488728606315,79.51894429462735,52.26429149435903,53.4162748718612,52.630191352139455,76.89960764268184,52.05392613331751,235,106
251,50.30129369255334,43.74734375004573,96.70332711314171,49.24803544425916,51.81194579811613,46.2398678954178,93.07614441089456,48.872041895571556,240,129
252,39.183397537939186,35.45286177154578,44.203027517379766,36.16071317313525,39.22072899227118,36.28677252779491,43.71309509536395,35.77940338456995,155,67
253,25.934994133437893,26.506284059702164,27.730971822529323,29.82774998433062,26.475536081158875,26.45013275559377,26.721467687068753,30.352863476178584,110,64
254,32.989311108158915,28.26913979091339,27.37823796962857,31.363311131299113,33.06711544710193,28.567602677450832,27.750699240878568,30.614582634568656,120,83
255,48.39432574103722,44.07689950183454,38.80317715258656,53.72559760454171,48.75645622661639,44.26345809709749,40.2833386139135,51.696747062372644,185,88
256,20.852874261930907,19.51454764763114,18.63987126541411,24.99270682502384,21.665246955579892,19.592703176569373,18.659870388225624,24.082179479625104,84,46
257,37.44773070151166,35.0748049068979,31.568343093520188,36.909121298070254,38.27967038985431,34.70750012468267,31.86367526880531,36.14915421665773,141,81
258,85.1008948634892,82.214656879353,80.00563555322604,134.67881270393173,89.72700345024316,92.8875520202318,78.68589857941988,120.69954595010513,382,103
259,55.75310214620719,58.208956578506005,52.184166842555456,74.85377443273136,57.404356807547245,56.93382680574425,53.068908849358,73.59290753735048,241,130
260,37.32668327042834,34.98341236182383,36.90371882330395,75.78618554444391,37.33168670962446,35.78725425738044,36.68643579122757,75.19462324176756,185,126
261,46.27022330784864,47.629177122374834,46.67292744827123,47.427672121505275,46.81746335444963,47.521597860216815,46.93988660377015,46.72105218156341,188,84
262,45.779183101474956,44.617117458066964,43.573085746093106,48.03061369436499,46.87462033975157,44.84083099367689,42.746720185147886,47.53782848142367,182,89
263,67.9774627165619,69.85730457781608,60.23610332086465,69.92912938475737,70.52688839663634,68.42662969480632,59.62577038990518,69.42071151865213,268,70
264,32.08405360730336,30.939948256789272,26.376082888014956,43.59991524789242,30.9942739616807,32.04344217022437,26.962446658278253,42.999837209816675,133,82
265,37.77592449906117,37.69328514715001,34.213315793532786,39.31747456025604,38.2766724535432,37.252505121398535,33.85480204506236,39.616020379995916,149,93
266,41.78887360159034,38.38570835117896,35.61356160757528,46.211856439655435,42.46280945253314,39.04984291838914,34.739026203722894,45.748321425354796,162,99
267,31.832673417411385,27.211804853086697,28.238814429111756,76.71670730039018,31.93770168481127,28.343509447541816,27.680746303736687,76.03804256391022,164,94
268,23.072320045553294,26.102614464722098,24.917414495030638,32.90765099469396,23.414080929042104,25.93706536625427,25.24014001584384,32.40871368885979,107,70
269,31.817460666666975,30.800630010871526,29.254998893285354,33.12691042917614,33.3610807843414,30.897303182658675,28.06224908599018,32.67936694700975,125,74
270,58.38950281342969,61.561296584401546,63.65730190156108,69.3918987006077,59.62103367677199,61.882057107137314,62.41605434107296,69.0808548750177,253,102
271,61.741346857387164,58.95227044607698,48.01314258717526,73.29324010936061,61.74192283932323,57.28985908863046,51.230413078594694,71.7378049934516,242,121
272,47.26552082908557,55.52570097990088,39.84417298930904,93.3646052017045,48.454888699385094,55.15478214624981,41.265463556005706,91.12486559835938,236,127
273,80.31765511683734,76.63370243994723,76.54094635428366,106.50769608893172,89.42975735922712,78.91432935839525,73.7428168319302,97.9130964504475,340,125
274,37.38751059710284,39.558930344744034,35.793386332866355,44.26017272528678,39.07352711231815,39.43656204779162,36.4129188980429,42.07699194184729,157,70
275,19.40193631052069,22.610394477452363,17.049021044376573,30.93864816765038,20.58093267775736,21.575113739397608,18.437964482281117,29.405989100563907,90,57
276,77.4713921825806,79.85626592134119,78.13834364378395,157.5339982522942,79.38509767441128,80.78405247609061,80.16932706447201,152.66152278502605,393,181
277,48.8810183769473,52.91234300768731,46.975895850330396,79.23074276503496,50.442060184217574,51.301937213666626,48.97978061728143,77.27622198483438,228,124
278,91.6205655499919,84.39929394898974,75.29570357123032,91.68443692978802,93.21454585855533,85.73440392488075,78.28767380347765,85.76337641308623,343,76
279,47.35284164910951,53.602780888915945,47.31899890669903,61.725378555275526,49.04178039389452,53.35288464132352,48.43728571758466,59.1680492471973,210,83
280,43.190051530854205,39.81480894781487,38.11078075135956,43.88435876997133,43.889527951460664,40.37273237772181,37.55845748993638,43.17928218088114,165,80
281,27.310824451399455,28.83285897426435,24.69454086836346,38.161775705972744,28.24632141637859,30.203948457366312,24.090320707322373,36.45940941893271,119,64
282,63.08454010381421,63.175775189239204,54.268119548775914,77.47156515817068,64.6053371213581,66.08993988314089,54.540193598008905,72.76452939749213,258,100
283,34.4030478905833,32.74249051237814,28.791810115454776,43.062651481583785,34.8888523237264,33.184959024934464,29.755398235606982,41.17079041573216,139,80
284,16.787433034809137,15.6082283049013,15.896712445139476,15.70762621515008,17.237965305976992,15.79172152075268,15.629519496257341,15.340793677012988,64,26
285,51.276129511232824,50.186130357877516,43.1432039708546,58.39453616003508,52.80572551056112,49.955325191933554,44.19597892331076,56.04297037419454,203,64
286,52.16234245948722,47.617476487491295,40.98079866627276,65.23938238674872,51.047034217080515,48.78432277392106,43.05257028116096,63.116072727837455,206,85
287,46.33071236910504,42.63648606494333,38.957754424591705,66.07504714135993,47.37705893084399,43.36022080060545,38.33155586996318,64.93116439858737,194,97
288,85.85973798559223,82.12458411407661,74.37937776490475,88.6363001354264,88.84868211857652,85.36528132267236,72.31811710120151,84.46791945754958,331,82
289,23.79373010957562,23.92059916560966,23.607231166588416,29.6784395582263,23.948934688853804,24.067734569021116,23.486582770641565,29.496747971483508,101,74
290,28.125177263993212,28.9415739440109,30.638795198315457,28.29445359368044,28.436852871496537,28.163669725278385,31.43592693747276,27.963550465752302,116,67
291,40.667149949078905,44.92606568865358,40.15413847655352,44.25264588571396,41.38583416632526,43.62656387296583,41.08494467254238,43.90265728816653,170,97
292,26.555739615847383,26.06434591875929,22.194890141570582,38.185024323822766,25.80519336432589,27.29531050387479,23.040852415691347,36.858643716107984,113,60
293,43.79744864678506,44.134954711007175,43.15470942405057,49.91288721815718,45.43007729728871,44.88574111092338,42.464315225998334,48.219866365789564,181,65
294,30.49400875790418,30.72999699631115,27.69544543600088,37.08054880978379,30.327463925760306,30.566364975807378,28.640531220050214,36.465639878382106,126,80
295,63.68460192262967,61.1913982209427,56.79983722566201,74.32416263076563,66.31447639191322,60.47502899926828,57.67118682984238,71.53930777897612,256,76
296,54.254466714362806,52.471274381061654,50.099428833563934,90.17483007101158,54.69000118315877,56.00969209002769,48.77539344993559,87.52491327687794,247,101
297,34.976577139184876,35.61031551287027,31.560250974683797,39.85285637326106,36.000022215971164,35.55049536112146,31.016736723740802,39.43274569916657,142,77
298,33.67023877113839,31.746306897745324,32.95860629786911,34.62484803324716,34.4357374928457,32.32735315428558,31.865170789475567,34.37173856339316,133,71
299,64.98417441518731,56.14888428370861,47.178264358045965,124.6886769430581,65.24790464236843,58.25304285580739,47.851444226673884,121.64760827515038,293,170
300,44.83284426021502,48.18092762700498,44.121808176729594,64.86441993605042,45.25747361360072,48.00206932615593,43.90033291628433,64.84012414395903,202,109
301,28.26949273870028,31.31352491751358,30.46773867548508,31.949243668301065,29.501891452866165,30.59573634090242,30.79150240679836,31.110869799433047,122,46
302,55.756650823018816,57.00624634514106,47.57128790870467,66.66581492313543,56.498197097208546,55.90882266119619,49.30893081065015,65.28404943094512,227,93
303,68.04973581206674,61.83263344421067,61.8974443345862,66.22018640913643,68.87263805194641,62.69789127584855,61.52549354967628,64.9039771225288,258,74
304,34.74130647388273,32.3208688876598,24.55342736368439,76.3843972747731,36.018962872255244,32.302605217140396,25.065208079264725,74.61322383133964,168,135
305,42.6010782093827,44.97889927997742,38.705007620024276,49.7150148906156,43.704992211784855,44.35896584295888,38.9618932015078,48.97414874374847,176,68
306,90.98474837815208,85.48496973446343,77.07411643917975,105.45616544820474,95.66021030951921,89.06591500824717,75.59790926268552,98.67596541954808,359,111
307,45.47573204872589,42.213406465867656,41.82225052192083,51.488610963485606,45.55944735340095,42.465644702660484,41.79697130276132,51.17793664117728,181,94
308,44.8880343576224,49.07504691129533,44.689869156923116,55.34704957415913,46.07563545612658,49.20730412563179,44.0425019881118,54.67455843012984,194,105
309,29.930611217949156,30.630813475983334,26.666185986682656,56.77238931938484,30.71687299569883,31.141313749577918,26.71190530255568,55.42990795216759,144,109
310,38.60235837737984,41.26133264637329,35.737404771867446,47.39890420437939,38.740152143144975,42.571140289229135,35.49981536647884,46.188892201147034,163,80
311,42.391449032516114,36.01232145870756,36.22509784777137,41.37113166100495,42.46770233215642,37.118796690127056,36.108988105222856,40.304512872493675,156,91
312,33.0175678255115,36.97199569263661,30.29358089858541,77.71685558326648,33.71526950971,39.11811887633665,29.678695388724847,75.48791622522847,178,127
313,23.287055653012228,29.626664616537962,23.830822244723645,31.255457485726176,24.2942436186115,28.08881696160725,24.696286962330785,30.920652457450476,108,64
314,35.728648720343784,35.66119301098887,29.56150153291045,39.04865673575689,35.9176542056927,35.99381343070887,29.841985226983663,38.24654713661474,140,80
315,25.41537948040646,28.82228356022616,28.641600835638943,41.12073612372841,25.919243713949275,29.034152215470545,29.252148940057456,39.79445513052273,124,74
316,34.1150196342075,35.193026719941216,32.92578203980883,35.76617160604242,35.00746113859368,35.25743579050567,32.67075762063078,35.06434545026981,138,85
317,65.3849038635607,66.4079871734215,63.007000861106825,85.20010810191097,67.30508925849071,68.46212100328836,61.68653592255614,82.54625381566478,280,82
318,53.001813181751835,51.5890381519177,45.158005081511284,63.25114358481919,52.918023278873754,51.40694345913599,46.94707278478363,61.72796047720666,213,89
319,46.8739199424234,44.11790613620217,40.36454955749718,52.64362436387726,47.164672054966005,44.503824762287955,40.8829870896254,51.44851609312065,184,100
320,40.94872077845979,41.69467379831582,40.94339299330803,76.41321242991636,42.6100397053798,41.046888771518105,46.395691001010974,69.94738052209112,200,119
321,43.24270215523426,43.537660862043495,41.69023283338999,82.52940414933228,45.475063405590674,44.7066850100767,41.35444069974873,79.46381088458389,211,129
322,28.36645642457269,27.950720714814995,28.486336401399935,37.19648645921237,30.416247372123824,28.39238636759959,28.371901681186543,34.819464579090045,122,67
323,82.53372639533733,80.71293961382834,70.97505223457115,98.7782817562632,84.19701185063568,82.99451265252006,69.6686317836259,96.13984371321834,333,97
324,51.96450677646597,60.96124527704046,46.218052844984236,65.8561951015093,54.05112091878847,59.33811080799092,47.634200541878805,63.97656773134178,225,80
325,71.94409115774545,64.54684308213109,61.390615466623956,76.11845029349955,73.2826309603374,65.23742282701045,61.47992471727305,74.00002149537912,274,65
326,28.0117392812148,30.811480262930147,36.51463751370762,32.66214294214743,28.68444801024727,31.73256177605957,36.9381921107017,30.64479810299146,128,66
327,38.46206646264361,36.528729389946506,34.632571994846096,49.37663215256376,39.16361239041668,36.463177811708114,37.01496277884174,46.35824701903345,159,80
328,28.082536089301446,26.27395568338496,25.385650968024024,32.25785725928956,28.786202463194563,27.216903315189015,24.835486842805164,31.161407378811248,112,70
329,39.70689384119562,42.60609598249297,43.31314310056376,49.37386707574764,40.61447970103076,43.298401326640075,42.239558459698614,48.84756051263055,175,82
330,56.717261250286505,57.96799908409871,53.51815090136893,67.79658876424585,58.26986234984595,59.09985410653736,52.651203505094244,65.97908003852245,236,107
331,33.26761938426711,37.79717895817852,34.22962967442394,41.70557198313044,34.519174049098,37.95180295671005,33.9327701745662,40.596252819625704,147,76
332,41.91856307206557,37.50115478978044,35.85100355153716,41.72927858661678,42.53765668847693,38.22303752880095,36.08548810559057,40.15381767713153,157,71
333,46.22159304548235,48.79028402465507,41.22532978331565,51.76279314654691,47.0320146268924,48.03955914399954,41.958688669980965,50.969737559127104,188,87
334,48.190876186338535,51.31314076712133,53.681947339256276,63.81403570728388,49.25407204331334,51.929387302086525,54.25467259932808,61.56186805527208,217,79
335,37.69736390932301,31.64780261181243,32.64708941879981,35.00774406006472,37.250474390928275,31.977090513855384,33.12184287226714,34.65059222294919,137,76
336,45.49711751289354,42.543386265598436,38.81266531886385,48.146830902644176,46.722980455393774,42.50458819612945,39.02218474424462,46.75024660423217,175,80
337,62.416450262624224,61.650124641936124,59.75923054160482,79.17419455383485,62.75610570987854,61.91243902949339,62.77211601541117,75.55933924521689,263,88
338,66.33173548294808,63.75392803375566,64.84032785842369,91.0740086248726,69.62791969216708,65.81896300669045,64.93603768898865,85.61707961215384,286,100
339,47.0788814923655,43.644845117456384,47.93262718966885,58.34364620050928,47.66650927291637,45.62669196778423,45.64749957111741,58.05929918818197,197,96
340,36.0523324115294,36.24350367656369,31.06234203378055,45.64182187812635,36.200927981190276,36.485704619885226,30.993829599918975,45.31953779900549,149,83
341,20.77039606736868,21.542862756967867,18.54790794989885,43.13883322576462,21.466556512423253,21.84091512306103,17.95164849983872,42.740879864676984,104,72
342,35.99009202067014,33.39809410342873,32.53634077667529,37.07547309922584,36.68110578520153,33.891945765322525,32.38400802512599,36.042940424349986,139,75
343,48.55148938369461,48.20936610248731,39.71336087201214,66.52578364180594,50.53431040773697,47.498329758123866,40.53387590317947,64.4334839309597,203,90
344,41.68673820371105,40.16176204857386,39.641537396662024,42.50996235105304,42.40945061766724,39.97181207893791,38.86025794733581,42.758479356059055,164,75
345,28.61263504976802,35.51467699826329,34.780794769223945,34.091893182744734,29.76222733834249,35.02576963051434,34.68355397449942,33.528449056643765,133,79
346,62.34777719344168,57.94325357858719,54.30136776153076,60.407601466440376,63.22506981435636,57.96053634118679,54.46829889120142,59.346094953255395,235,78
347,59.524772178792766,55.67408732691511,48.41001528897581,60.391125205316335,62.20799893292874,55.96212291128609,48.39964696781569,57.43023118796947,224,90
348,51.68090011473981,48.48233733010454,46.04411354731108,51.79264900784459,52.489759808538444,49.22591987326624,45.84685928937042,50.4374610288249,198,89
349,38.4935290690057,38.947172202342614,39.041459909363624,64.51783881928803,39.57720956575584,40.16075902699572,39.47986306760258,61.78216833964584,181,90
350,27.084819432155147,30.339837924869798,28.51933909082815,44.056003552146905,28.203042936056455,31.175469738585043,28.189926072861514,42.43156125249699,130,77
351,37.36570742264162,41.12810925958706,34.08753807097988,43.418645246791435,38.477831054784374,41.96256226215216,33.570598907679766,41.98900777538368,156,52
352,41.545548813409326,47.788156372995104,47.3589434226354,69.30735139096016,42.67390338116721,49.75453119825492,46.72127843555114,66.85028698502676,206,86
353,39.689803639437315,40.45596361223405,34.08484473559134,57.76938801273732,43.46897062587158,40.49603693979609,35.28938172225399,52.74561071207832,172,87
354,33.93253560930363,33.61278327496472,31.322916883831457,37.13176423190021,34.743980342480235,33.83550157361184,30.726984779908722,36.69353330399918,136,68
355,55.7732781028937,58.88249909766872,57.60962362836152,70.73459917107607,57.29789083632673,60.88047962106673,56.87692829956585,67.9447012430407,243,96
356,28.14699694979862,33.1525432904805,26.68238056739998,33.01807919232089,28.867484164983022,31.85804097221648,27.243761798369004,33.03071306443149,121,61
357,37.25988949291262,36.47143690232141,31.16290655950081,37.10576704526516,36.61042718367866,36.226273538487916,32.98290522432912,36.18039405350429,142,72
358,28.290685012506696,37.11991857013792,29.366252013408644,46.22314440394673,28.900226341332953,37.33597014488573,30.402095949368096,44.361707564413216,141,54
359,46.814581509106915,44.57155199802063,42.93527322439515,51.678593268477314,48.27188355863076,44.836913855438866,41.95800864747989,50.93319393845051,186,91
360,63.601497422209555,66.3788559266587,57.863486829095365,117.15615982203639,70.17029174249747,67.64417208353008,58.23012239346153,108.95541378051085,305,107
361,51.3055349536559,51.19709550597691,47.73315379134611,48.76421574902106,52.070698514747995,51.368809019234206,46.162841335290985,49.39765113072677,199,77
362,36.3495176565495,31.301273879927148,27.855644482019976,54.49356398150337,36.15430618211702,34.05868189822164,27.255649507607405,52.53136241205391,150,72
363,66.22624639165443,65.9890089952815,61.43574555934918,93.34899905371489,66.7093822521876,69.59760043250652,61.83440594077337,88.85861137453247,287,113
364,22.030112811317192,23.268495570369392,23.546782288647435,23.154609329665977,22.90777458024428,23.116025685252602,23.444950070201568,22.531249664301537,92,50
365,48.581610506429506,47.4214141413631,42.11828158654068,47.878693765666725,49.615454309609916,47.375083581172944,41.840574206830155,47.16888790238694,186,102
366,41.5341821023631,40.26575194919207,34.82350809941904,59.37655784902576,45.363126394200705,42.39849533774419,34.48576952748009,53.75260874057501,176,74
367,36.54892163297621,36.76398437537784,28.4472388622547,43.239855129391266,36.55735527805661,36.59166148366122,29.162161299464373,42.688821938817796,145,85
368,44.48006690151033,41.84304860942611,36.118958557016505,103.55792593204703,44.02789709326116,43.69695333583292,39.494317680032445,98.78083189087346,226,81
369,38.23317756896252,40.512876904031955,36.395423086230984,49.8585224407746,39.62931136694019,39.395923144776674,37.449628046435464,48.52513744184768,165,100
370,70.5557990947258,72.80089417722061,63.41793595451092,89.22537077354264,71.71318098766645,73.3238041961454,64.36655712556993,86.59645769061821,296,128
371,59.04778632943656,52.225360250140746,49.472742557206615,62.254110863216084,59.673013865052496,53.96178856441171,49.613436038822336,59.75176153171345,223,70
372,38.31957920696713,37.25940198293557,35.99852489348109,44.42249391661617,39.09273533022549,37.713272583205786,35.94434901951245,43.249643067056276,156,80
373,31.545558032749156,34.541497390388706,28.69259770689598,33.22034686996618,31.77689360273548,34.70840876139873,28.82230851450016,32.69238912136565,128,69
374,47.42802140550966,41.26236853332353,37.12935463465847,45.180255426508346,46.926402045908276,41.742782318843304,37.93880848766403,44.39200714758438,171,79
375,102.84273634388559,102.6557112799307,98.8864308192711,173.6151215569126,108.1404992898016,103.41001105630417,104.60394554118757,161.84554411270662,478,103
376,54.444356404708294,59.706771308006196,49.58731168611884,94.26156060116666,56.937638174535266,61.3685944325513,52.062054100577726,87.6317132923358,258,138
377,29.355017388830092,27.084584975926894,27.893803326718604,44.666594308524395,30.80892849733582,27.538427894103105,28.277295141715154,42.375348466845914,129,75
378,43.61921533724755,43.03008273366087,40.95196896578523,53.39873296330638,43.9495673217296,43.043284086893706,41.05421152867077,52.952937062705935,181,73
379,40.35246713364926,40.63755243572422,36.98163921431771,44.02834121630879,40.82602358022442,40.492474690239284,37.456883005786565,43.224618723749714,162,97
380,33.46080974691624,34.97694088830453,31.683065184749903,47.87918418002933,33.458336508693684,35.26947078204823,32.49828944563547,46.773903263622586,148,88
381,25.402543931843635,25.372956224478063,24.595697613447236,23.628802230231063,25.78941474306751,25.202786308874135,23.84454344292489,24.16325550513347,99,59
382,34.09976624575606,29.365432242413387,28.306989911712297,34.227811600118265,33.62459165919867,30.099411062069354,27.972512567635015,34.303484711096964,126,82
383,45.618876909926065,39.41472068382573,37.86446311833752,49.1019392879107,47.43382642611331,39.59172603476248,37.665887735096206,47.30855980402795,172,85
384,30.872918156671474,29.097949955896116,25.49452933756251,35.534602549869916,30.534942418640153,28.722085419177915,26.438248382492343,35.304723779689574,121,71
385,78.0323836897583,68.3734175443283,66.48784392047116,74.10635484544221,79.79902560895873,69.50361311366353,65.94328166169666,71.75407961568106,287,90
386,48.484330751033006,45.51882871879951,46.479991961882135,72.51684856828535,49.56668835133771,48.24351553572648,44.81760945786763,70.37218665506815,213,73
387,54.2381464468375,57.519932946268796,50.57432075076139,65.66759985613228,54.33402869179553,59.1113078566811,50.737629417406936,63.81703403411641,228,82
388,58.11043606549172,52.618248971033616,47.2913642576563,68.97995070581835,59.9483244489849,52.03412333266325,49.80338902341562,65.21416319493623,227,108
389,39.806465647159385,38.154929279904486,37.43718278957086,42.60142228336526,40.06646058199691,38.862365247173535,37.81203151921085,41.25914265161867,158,76
390,41.1432900340666,37.05754576940908,36.22885856345742,49.57030563306689,41.39210547835495,37.63152515923214,36.26650709525556,48.709862267157305,164,113
391,55.11211479858082,57.547491016699375,49.62017840207212,62.720215782647664,56.628133987127505,56.94018428177079,50.37164506927828,61.06003666182341,225,96
392,39.752656177436485,35.84522041876871,34.11298928028448,60.2891341235103,40.36052524944955,36.46825768026954,34.01035402217789,59.160863048102996,170,90
393,31.82678023827725,29.2776967171514,23.806570740776404,68.08895230379494,32.34008159944656,28.751690982664222,25.17605548138204,66.73217193650719,153,74
394,48.38452971725576,60.67221967895899,45.206093850302814,68.73715675348247,50.01874656555517,62.40941040843178,46.0211157424951,64.55072728351794,223,76
395,39.24645185406373,31.168624511273123,26.38418828048192,42.20073535418124,38.81377573471557,32.098425292865876,27.65836869128468,40.429430281133875,139,99
396,64.10829043411562,66.3364740073039,62.59869772835046,90.95653783022995,66.24951940132529,67.46091155854022,60.6198477069793,89.66972133315525,284,142
397,29.754228415737398,28.143270432171196,27.425960528112203,33.67654062397918,29.809328805106926,28.45715990109579,27.432272633222375,33.3012386605749,119,82
